        2800  0.79071428571428570     
        2900  0.79068965517241374     
        3000  0.79166666666666663     
        3100  0.79354838709677422     
        3200  0.79281250000000003     
        3300  0.79303030303030309     
        3400  0.79382352941176471     
        3500  0.79257142857142859     
        3600  0.79333333333333333     
        3700  0.79513513513513512     
        3800  0.79657894736842105     
        3900  0.79769230769230770     
        4000  0.79600000000000004     
        4100  0.79487804878048784     
        4200  0.79500000000000004     
        4300  0.79511627906976745     
        4400  0.79613636363636364     
        4500  0.79822222222222228     
        4600  0.79782608695652169     
        4700  0.79765957446808511     
        4800  0.79812499999999997     
        4900  0.79734693877551022     
        5000  0.79740000000000000     
        5100  0.79843137254901964     
        5200  0.79807692307692313     
        5300  0.79792452830188676     
        5400  0.79759259259259263     
        5500  0.79727272727272724     
        5600  0.79749999999999999     
        5700  0.79754385964912278     
        5800  0.79775862068965520     
        5900  0.79745762711864410     
        6000  0.79749999999999999     
        6100  0.79770491803278687     
        6200  0.79677419354838708     
        6300  0.79603174603174598     
        6400  0.79656249999999995     
        6500  0.79615384615384610     
        6600  0.79560606060606065     
        6700  0.79492537313432832     
        6800  0.79426470588235298     
        6900  0.79275362318840581     
        7000  0.79242857142857148     
        7100  0.79169014084507039     
        7200  0.79180555555555554     
        7300  0.79205479452054794     
        7400  0.79243243243243244     
        7500  0.79173333333333329     
        7600  0.79118421052631582     
        7700  0.79181818181818187     
        7800  0.79205128205128206     
        7900  0.79227848101265819     
        8000  0.79249999999999998     
        8100  0.79209876543209878     
        8200  0.79243902439024394     
        8300  0.79265060240963858     
        8400  0.79107142857142854     
        8500  0.79035294117647059     
        8600  0.79058139534883720     
        8700  0.79057471264367818     
        8800  0.79113636363636364     
        8900  0.79134831460674160     
        9000  0.79166666666666663     
        9100  0.79153846153846152     
        9200  0.79086956521739127     
        9300  0.79053763440860214     
        9400  0.79042553191489362     
        9500  0.79105263157894734     
        9600  0.79093749999999996     
        9700  0.79082474226804123     
        9800  0.79102040816326535     
        9900  0.79090909090909089     
       10000  0.78979999999999995     

         100  0.78000000000000003     
         200  0.79500000000000004     
         300  0.80000000000000004     
         400  0.79500000000000004     
         500  0.79400000000000004     
         600  0.80166666666666664     
         700  0.81428571428571428     
         800  0.81250000000000000     
         900  0.80333333333333334     
        1000  0.80600000000000005     
        1100  0.80454545454545456     
        1200  0.80000000000000004     
        1300  0.79692307692307696     
        1400  0.79357142857142859     
        1500  0.79400000000000004     
        1600  0.79374999999999996     
        1700  0.79294117647058826     
        1800  0.79111111111111110     
        1900  0.78947368421052633     
        2000  0.79000000000000004     
        2100  0.78476190476190477     
        2200  0.78681818181818186     
        2300  0.78739130434782612     
        2400  0.78749999999999998     
        2500  0.78839999999999999     
        2600  0.78769230769230769     
        2700  0.78962962962962968     
        2800  0.79035714285714287     
        2900  0.79137931034482756     
        3000  0.79233333333333333     
        3100  0.79064516129032258     
        3200  0.79125000000000001     
        3300  0.78969696969696968     
        3400  0.78823529411764703     
        3500  0.78771428571428570     
        3600  0.78583333333333338     
        3700  0.78459459459459457     
        3800  0.78447368421052632     
        3900  0.78435897435897439     
        4000  0.78525000000000000     
        4100  0.78414634146341466     
        4200  0.78500000000000003     
        4300  0.78348837209302324     
        4400  0.78568181818181815     
        4500  0.78644444444444439     
        4600  0.78608695652173910     
        4700  0.78510638297872337     
        4800  0.78500000000000003     
        4900  0.78448979591836732     
        5000  0.78539999999999999     
        5100  0.78588235294117648     
        5200  0.78480769230769232     
        5300  0.78490566037735854     
        5400  0.78314814814814815     
        5500  0.78345454545454540     
        5600  0.78321428571428575     
        5700  0.78403508771929820     
        5800  0.78413793103448270     
        5900  0.78491525423728814     
        6000  0.78500000000000003     
        6100  0.78524590163934427     
        6200  0.78532258064516125     
        6300  0.78539682539682543     
        6400  0.78468749999999998     
        6500  0.78415384615384620     
        6600  0.78515151515151516     
        6700  0.78522388059701498     
        6800  0.78500000000000003     
        6900  0.78449275362318838     
        7000  0.78514285714285714     
        7100  0.78577464788732398     
        7200  0.78541666666666665     
        7300  0.78630136986301369     
        7400  0.78581081081081083     
        7500  0.78600000000000003     
        7600  0.78539473684210526     
